Date,Open,High,Low,Close,Adj Close,Volume
2015-06-23,25.149999618530273,25.219999313354492,24.80500030517578,24.822500228881836,20.97382164001465,6798800
2015-06-24,24.852500915527344,24.977500915527344,24.63249969482422,24.63249969482422,20.813278198242188,6317600
2015-06-25,24.712499618530273,24.75749969482422,24.46500015258789,24.497499465942383,20.699209213256836,5918400
2015-06-26,24.475000381469727,24.697500228881836,24.3075008392334,24.674999237060547,20.849185943603516,6910800
2015-06-29,24.427499771118164,24.952499389648438,24.427499771118164,24.542499542236328,20.737234115600586,8041600
2015-06-30,24.645000457763672,24.760000228881836,24.452499389648438,24.50749969482422,20.70766258239746,10800800
2015-07-01,24.602500915527344,24.697500228881836,24.479999542236328,24.607500076293945,20.79215431213379,7578400
2015-07-02,24.74250030517578,25.142499923706055,24.737499237060547,25.05500030517578,21.17027473449707,8878000
2015-07-06,25.0049991607666,25.21500015258789,24.834999084472656,25.114999771118164,21.220970153808594,6876800
2015-07-07,25.0625,25.924999237060547,25.0625,25.719999313354492,21.73216438293457,12375600
2015-07-08,25.600000381469727,25.727500915527344,25.487499237060547,25.487499237060547,21.535707473754883,10838400
2015-07-09,25.565000534057617,25.704999923706055,25.204999923706055,25.295000076293945,21.37306022644043,11294400
2015-07-10,25.287500381469727,25.56999969482422,25.135000228881836,25.40999984741211,21.470226287841797,6035600
2015-07-13,25.502500534057617,25.602500915527344,25.329999923706055,25.49250030517578,21.539934158325195,5685200
2015-07-14,25.489999771118164,25.635000228881836,25.407499313354492,25.497499465942383,21.544166564941406,4928800
2015-07-15,25.510000228881836,25.69499969482422,25.354999542236328,25.6924991607666,21.70892906188965,5037200
2015-07-16,25.700000762939453,26.232500076293945,25.677499771118164,26.107500076293945,22.059587478637695,9911600
2015-07-17,26.107500076293945,26.127500534057617,25.872499465942383,25.912500381469727,21.894821166992188,6275200
2015-07-20,25.9325008392334,25.9950008392334,25.674999237060547,25.787500381469727,21.78919792175293,8994400
2015-07-21,25.78499984741211,25.8700008392334,25.44499969482422,25.532499313354492,21.5737361907959,8643200
2015-07-22,25.545000076293945,25.854999542236328,25.53499984741211,25.700000762939453,21.715261459350586,8380400
2015-07-23,25.700000762939453,25.712499618530273,25.30500030517578,25.517499923706055,21.561063766479492,7790000
2015-07-24,25.457500457763672,25.704999923706055,25.4424991607666,25.56999969482422,21.605422973632812,4232000
2015-07-27,25.610000610351562,25.969999313354492,25.602500915527344,25.875,21.86313247680664,5823200
2015-07-28,25.862499237060547,26.065000534057617,25.7549991607666,26.022499084472656,21.987764358520508,11233600
2015-07-29,25.934999465942383,26.170000076293945,25.762500762939453,26.147499084472656,22.093381881713867,8348800
2015-07-30,26.05500030517578,26.325000762939453,25.987499237060547,26.22249984741211,22.15675163269043,7009200
2015-07-31,26.424999237060547,26.579999923706055,26.264999389648438,26.299999237060547,22.22223472595215,10186000
2015-08-03,27.1200008392334,27.327499389648438,26.639999389648438,26.927499771118164,22.752443313598633,18269600
2015-08-04,26.93000030517578,26.9950008392334,26.594999313354492,26.635000228881836,22.505294799804688,12734800
2015-08-05,26.729999542236328,26.78499984741211,26.485000610351562,26.489999771118164,22.38277816772461,7557600
2015-08-06,26.5625,26.582500457763672,26.322500228881836,26.4375,22.338411331176758,11783600
2015-08-07,26.434999465942383,26.912500381469727,26.309999465942383,26.75,22.602462768554688,6698400
2015-08-10,26.772499084472656,26.872499465942383,26.50749969482422,26.63249969482422,22.503177642822266,12003200
2015-08-11,26.667499542236328,27.022499084472656,26.530000686645508,26.657499313354492,22.52430534362793,7882000
2015-08-12,26.587499618530273,27.142499923706055,26.5,27.100000381469727,22.898197174072266,14067600
2015-08-13,27.094999313354492,27.302499771118164,26.80500030517578,27.229999542236328,23.008041381835938,7236400
2015-08-14,27.1825008392334,27.264999389648438,26.977500915527344,27.260000228881836,23.033390045166016,5754000
2015-08-17,27.3075008392334,27.4950008392334,27.274999618530273,27.38249969482422,23.13689422607422,5935200
2015-08-18,27.297500610351562,27.467500686645508,27.18000030517578,27.377500534057617,23.132675170898438,7285200
2015-08-19,27.252500534057617,27.40250015258789,26.9950008392334,27.267499923706055,23.03972816467285,9688400
2015-08-20,27.135000228881836,27.417499542236328,27.045000076293945,27.0625,22.866512298583984,8223600
2015-08-21,26.962499618530273,27.0625,26.697500228881836,26.739999771118164,22.594011306762695,11028000
2015-08-24,25.752500534057617,26.092500686645508,25.0,25.760000228881836,21.765960693359375,19775600
2015-08-25,26.174999237060547,26.207500457763672,25.110000610351562,25.127500534057617,21.23153305053711,15192800
2015-08-26,25.282499313354492,25.485000610351562,24.917499542236328,25.415000915527344,21.640239715576172,13412000
2015-08-27,25.59000015258789,25.657499313354492,25.25,25.565000534057617,21.767963409423828,12068800
2015-08-28,25.552499771118164,25.604999542236328,25.145000457763672,25.454999923706055,21.674301147460938,9230000
2015-08-31,25.342500686645508,25.3700008392334,24.405000686645508,24.602500915527344,20.948415756225586,20435200
2015-09-01,24.329999923706055,24.357500076293945,23.662500381469727,23.837499618530273,20.297039031982422,14461600
2015-09-02,23.99250030517578,24.104999542236328,23.587499618530273,23.760000228881836,20.231050491333008,13195600
2015-09-03,23.877500534057617,24.0,23.6825008392334,23.792499542236328,20.258718490600586,10100400
2015-09-04,23.549999237060547,23.815000534057617,23.510000228881836,23.655000686645508,20.141647338867188,11545600
2015-09-08,23.950000762939453,24.287500381469727,23.924999237060547,24.272499084472656,20.66742706298828,11686000
2015-09-09,24.457500457763672,24.482500076293945,23.78499984741211,23.825000762939453,20.28639793395996,9558000
2015-09-10,23.797500610351562,24.040000915527344,23.75,23.837499618530273,20.297039031982422,9980400
2015-09-11,23.447500228881836,23.982500076293945,23.434999465942383,23.962499618530273,20.403472900390625,18495600
2015-09-14,23.96500015258789,24.184999465942383,23.895000457763672,24.032499313354492,20.463075637817383,12264400
2015-09-15,24.052499771118164,24.094999313354492,23.8125,24.0575008392334,20.48436737060547,13068400
2015-09-16,24.077499389648438,24.457500457763672,24.075000762939453,24.377500534057617,20.7568359375,11133600
2015-09-17,24.337499618530273,25.05500030517578,24.299999237060547,24.674999237060547,21.010141372680664,11974000
2015-09-18,24.684999465942383,24.982500076293945,24.315000534057617,24.322500228881836,20.710004806518555,25546000
2015-09-21,24.377500534057617,24.645000457763672,24.352500915527344,24.512500762939453,20.871788024902344,7882800
2015-09-22,24.31999969482422,24.479999542236328,24.145000457763672,24.262500762939453,20.65891456604004,10007600
2015-09-23,24.27750015258789,24.357500076293945,24.165000915527344,24.2450008392334,20.644014358520508,6476400
2015-09-24,24.15250015258789,24.415000915527344,24.11750030517578,24.3799991607666,20.75895881652832,11708400
2015-09-25,24.4325008392334,24.895000457763672,24.292499542236328,24.65250015258789,20.990985870361328,7596000
2015-09-28,24.610000610351562,24.762500762939453,24.325000762939453,24.387500762939453,20.76534652709961,8861200
2015-09-29,24.38249969482422,24.545000076293945,24.107500076293945,24.197500228881836,20.60356903076172,13322000
2015-09-30,24.155000686645508,24.412500381469727,24.155000686645508,24.387500762939453,20.76534652709961,15191600
2015-10-01,24.447500228881836,24.46500015258789,23.959999084472656,24.137500762939453,20.552478790283203,12829600
2015-10-02,24.274999618530273,24.655000686645508,24.149999618530273,24.635000228881836,20.97608757019043,11294400
2015-10-05,24.737499237060547,25.1924991607666,24.637500762939453,25.18000030517578,21.440143585205078,10323600
2015-10-06,25.102500915527344,25.102500915527344,24.875,24.962499618530273,21.254947662353516,7888000
2015-10-07,25.012500762939453,25.21500015258789,24.9375,24.982500076293945,21.27197265625,6531200
2015-10-08,24.889999389648438,25.2450008392334,24.799999237060547,25.212499618530273,21.467811584472656,7006400
2015-10-09,25.200000762939453,25.302499771118164,25.059999465942383,25.262500762939453,21.510391235351562,6959200
2015-10-12,25.262500762939453,25.530000686645508,25.25,25.362499237060547,21.595535278320312,7199200
2015-10-13,25.3174991607666,25.46500015258789,25.237499237060547,25.309999465942383,21.550832748413086,5058800
2015-10-14,25.332500457763672,25.440000534057617,25.172500610351562,25.232500076293945,21.484840393066406,4806800
2015-10-15,25.357500076293945,25.842500686645508,25.3125,25.799999237060547,21.968055725097656,7179200
2015-10-16,25.94499969482422,26.065000534057617,25.782499313354492,25.915000915527344,22.065977096557617,6506800
2015-10-19,25.899999618530273,25.954999923706055,25.637500762939453,25.9424991607666,22.089393615722656,5102000
2015-10-20,25.877500534057617,26.114999771118164,25.799999237060547,25.985000610351562,22.125581741333008,5550000
2015-10-21,26.075000762939453,26.219999313354492,25.977500915527344,26.049999237060547,22.180925369262695,4666000
2015-10-22,26.11750030517578,26.462499618530273,26.045000076293945,26.427499771118164,22.50235939025879,6708000
2015-10-23,26.389999389648438,26.459999084472656,26.092500686645508,26.139999389648438,22.25756072998047,6844400
2015-10-26,26.19499969482422,26.19499969482422,25.8174991607666,25.962499618530273,22.106420516967773,9526400
2015-10-27,25.93000030517578,26.072500228881836,25.86750030517578,26.024999618530273,22.159643173217773,8413600
2015-10-28,26.024999618530273,26.325000762939453,25.3799991607666,25.737499237060547,21.914836883544922,7738400
2015-10-29,25.662500381469727,25.662500381469727,25.25,25.44499969482422,21.665782928466797,6790400
2015-10-30,25.459999084472656,25.75749969482422,25.38249969482422,25.665000915527344,21.853107452392578,8811200
2015-11-02,25.690000534057617,25.75,25.352500915527344,25.5575008392334,21.76157569885254,6752400
2015-11-03,25.4375,25.6200008392334,25.34000015258789,25.577499389648438,21.77860450744629,5094800
2015-11-04,25.579999923706055,25.829999923706055,25.524999618530273,25.80500030517578,21.972314834594727,6002800
2015-11-05,25.760000228881836,25.877500534057617,25.510000228881836,25.524999618530273,21.733898162841797,6332400
2015-11-06,25.162500381469727,25.267499923706055,24.362499237060547,24.709999084472656,21.039947509765625,12281200
2015-11-09,24.657499313354492,24.822500228881836,24.565000534057617,24.727500915527344,21.054847717285156,8559600
2015-11-10,24.719999313354492,24.8799991607666,24.65999984741211,24.75,21.07400894165039,6746400
2015-11-11,24.772499084472656,24.959999084472656,24.6924991607666,24.93000030517578,21.227272033691406,6978800
2015-11-12,24.924999237060547,25.397499084472656,24.86750030517578,25.1825008392334,21.442276000976562,13194000
2015-11-13,25.200000762939453,25.417499542236328,25.05500030517578,25.107500076293945,21.3784122467041,9647200
2015-11-16,25.125,25.545000076293945,25.03499984741211,25.530000686645508,21.7381591796875,6516800
2015-11-17,25.510000228881836,25.767499923706055,25.127500534057617,25.1875,21.446531295776367,9685600
2015-11-18,25.1875,25.315000534057617,24.637500762939453,24.924999237060547,21.223012924194336,19225200
2015-11-19,24.962499618530273,25.3125,24.907499313354492,25.247499465942383,21.497615814208984,9274800
2015-11-20,25.239999771118164,25.467500686645508,25.142499923706055,25.2549991607666,21.50400161743164,7048400
2015-11-23,25.25,25.334999084472656,25.0575008392334,25.122499465942383,21.391183853149414,7028800
2015-11-24,24.825000762939453,24.977500915527344,24.662500381469727,24.852500915527344,21.324687957763672,6792800
2015-11-25,24.795000076293945,24.8174991607666,24.63249969482422,24.719999313354492,21.210988998413086,4389200
2015-11-27,24.780000686645508,24.924999237060547,24.7549991607666,24.842500686645508,21.316102981567383,2899600
2015-11-30,24.81999969482422,25.125,24.815000534057617,24.96500015258789,21.421215057373047,9398000
2015-12-01,25.00749969482422,25.239999771118164,24.912500381469727,25.142499923706055,21.573518753051758,7768800
2015-12-02,25.0575008392334,25.107500076293945,24.477500915527344,24.497499465942383,21.020078659057617,11379600
2015-12-03,24.3700008392334,24.502500534057617,24.047500610351562,24.104999542236328,20.683286666870117,10688800
2015-12-04,24.239999771118164,24.577499389648438,24.104999542236328,24.53499984741211,21.052255630493164,14046400
2015-12-07,24.5049991607666,24.677499771118164,24.4325008392334,24.642499923706055,21.144495010375977,11292400
2015-12-08,24.584999084472656,24.8700008392334,24.522499084472656,24.834999084472656,21.309669494628906,10960000
2015-12-09,24.697500228881836,24.952499389648438,24.5,24.690000534057617,21.185251235961914,13261200
2015-12-10,24.747499465942383,24.747499465942383,24.372499465942383,24.399999618530273,20.936416625976562,7222400
2015-12-11,24.219999313354492,24.4325008392334,24.077499389648438,24.352500915527344,20.89566421508789,7646800
2015-12-14,24.3700008392334,24.59749984741211,24.267499923706055,24.4950008392334,21.017934799194336,12201200
2015-12-15,24.6200008392334,24.8174991607666,24.50749969482422,24.68000030517578,21.17667007446289,10289600
2015-12-16,24.850000381469727,25.979999542236328,24.850000381469727,25.912500381469727,22.234220504760742,17483600
2015-12-17,25.912500381469727,26.107500076293945,25.752500534057617,25.852500915527344,22.182735443115234,9756400
2015-12-18,25.84000015258789,25.850000381469727,25.177499771118164,25.52750015258789,21.90386962890625,18991200
2015-12-21,25.69499969482422,25.739999771118164,25.375,25.575000762939453,21.944625854492188,9476000
2015-12-22,25.662500381469727,25.822500228881836,25.377500534057617,25.727500915527344,22.075485229492188,6698800
2015-12-23,25.770000457763672,26.077499389648438,25.75,25.9950008392334,22.305007934570312,6444800
2015-12-24,25.962499618530273,26.037500381469727,25.877500534057617,25.982500076293945,22.294281005859375,2211200
2015-12-28,25.920000076293945,26.017499923706055,25.825000762939453,25.997499465942383,22.30714988708496,6536800
2015-12-29,26.162500381469727,26.325000762939453,26.11750030517578,26.162500381469727,22.448728561401367,4443200
2015-12-30,26.162500381469727,26.315000534057617,26.114999771118164,26.227500915527344,22.504501342773438,5638400
